Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-30 00:00:00-04:00,76.3002818806108,76.44155883789062,76.28261805046499,76.44155883789062,4119000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,76.43273559592448,76.47688843952186,76.28262670653832,76.34443664550781,4974900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,76.41957170073084,76.41957170073084,76.27806712011817,76.35765838623047,4792400,0.135,0.0,0.0
2021-09-02 00:00:00-04:00,76.41962152013805,76.46383666992188,76.35770816527517,76.46383666992188,4885100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,76.2869341315925,76.32231028661761,76.24271225098319,76.30461883544922,4059700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,76.12776376173674,76.14544846999657,76.0216352702378,76.08354187011719,4839700,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,76.17196027060304,76.27808873613769,76.13658411542481,76.20733642578125,4864600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,76.28692563156373,76.50802151535204,76.22501905399544,76.48149108886719,5504600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,76.35766004754142,76.39303619346425,76.15425564262245,76.2957534790039,3711400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,76.35769898196435,76.42845130988631,76.34886000145912,76.4107666015625,4047300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,76.47265289712047,76.65837264811945,76.44612246802227,76.59646606445312,4758300,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,76.57875664652846,76.587602369923,76.4372588087659,76.52569580078125,6204400,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,76.36651722992816,76.46379995898616,76.32230210137241,76.38420867919922,4604000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,76.27808817336857,76.30461860272857,76.21618158909135,76.28693389892578,6217800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,76.4018780570558,76.52569118787594,76.39303233419447,76.49916076660156,6195100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,76.50802151535204,76.51686049263972,76.44611493778375,76.48149108886719,6962300,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,76.48149727611833,76.58761899064285,76.41074496822769,76.56108856201172,6006200,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,76.36655476880473,76.38424622677222,76.11892833577379,76.15430450439453,5222300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,76.0658313441791,76.08351604643653,75.95085716391723,75.99507904052734,4170600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,75.8801315532893,75.98625328935086,75.85359437196108,75.90666198730469,4858500,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,75.67671237252148,75.72977323498432,75.51752303782082,75.57942962646484,6253700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,75.68556247580385,75.7651537741011,75.50868167851135,75.5882797241211,5123500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,75.56171766494431,75.61477850826715,75.50865007431179,75.570556640625,5877700,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,75.6945773408773,75.86286840862896,75.66800648967269,75.82743835449219,6029900,0.13,0.0,0.0
2021-10-04 00:00:00-04:00,75.7388695660568,75.83630052935314,75.67686865828571,75.77429962158203,7280000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,75.73001521408972,75.74772686419088,75.56172412896213,75.58829498291016,4395400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,75.60599135798994,75.6502806067252,75.56170210925467,75.62370300292969,7177800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,75.49087502461214,75.5085866757113,75.39344404958443,75.4111557006836,5363500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,75.35800445061797,75.35800445061797,75.18085417408624,75.22514343261719,4547100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,75.13658672654576,75.1808692363565,75.09229745914158,75.11001586914062,3286600,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,75.18972057548756,75.41115337415671,75.18972057548756,75.38458251953125,5529600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,75.46429315942432,75.60601339060388,75.46429315942432,75.58829498291016,5018100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,75.63258149680422,75.73001246280235,75.57943979083882,75.72115325927734,4336400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,75.58827505570281,75.58827505570281,75.49970331336188,75.5351333618164,5801200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,75.42886670559538,75.54400932042033,75.34028818601529,75.4908676147461,5863600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,75.41115082114396,75.41115082114396,75.26943734874158,75.27828979492188,3865900,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,75.25171343109885,75.34028518956399,75.18971252441406,75.18971252441406,5332400,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,75.17200595123703,75.1897176010891,75.05685657562486,75.08342742919922,6073300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,75.17199028569445,75.26942123355785,75.10113018586816,75.24284362792969,6076100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,75.21628888369725,75.34029070614652,75.20743643751695,75.27828979492188,4652500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,75.34915183397925,75.42887115478516,75.2340092123626,75.42887115478516,5752800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,75.56174804671525,75.80975177218819,75.46431704633736,75.7034683227539,7618400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,75.65912160380354,75.73884088794804,75.55283823506365,75.6059799194336,6225800,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,75.42884787823006,75.67685145293012,75.40227027443454,75.62370300292969,8975200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,75.42321968252372,75.5740357867553,75.38774070669542,75.5651626586914,5201400,0.134,0.0,0.0
2021-11-02 00:00:00-04:00,75.60066468649914,75.7514740550002,75.59179155652406,75.70711517333984,4199400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,75.7514728908048,75.76921915048224,75.46759364990062,75.57405090332031,5058700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,75.62726871515044,75.9200210571289,75.61839558618355,75.9200210571289,5564100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,75.96437019147794,76.20389728670607,75.91114495618905,76.15066528320312,4595900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,76.04421506333188,76.05308819198062,75.93775782418906,75.98211669921875,6517200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,76.22163520010213,76.31921930825725,76.17728309434956,76.19502258300781,6027800,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,76.07080967723125,76.08854916211625,75.58288924023809,75.68047332763672,6206400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,75.68936716403728,75.71597978275265,75.53855781250728,75.5562973022461,3847100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,75.66274676275329,75.72484512277325,75.50306429867145,75.5651626586914,4890900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,75.49420480351122,75.51195106284365,75.24581131857597,75.25468444824219,6239500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,75.25467853880548,75.36112901358156,75.17483391450911,75.20144653320312,5580700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,75.16596829897969,75.37887601885701,75.14822204086485,75.36112976074219,6589200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,75.33452160980268,75.47646461028233,75.31678211885011,75.4498519897461,5320700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,75.62725944604135,75.69823093264934,75.5740342151921,75.6095199584961,5498200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,75.41436722949094,75.45871934156189,75.18371323479141,75.2369384765625,7497100,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,75.13047093417467,75.14821042133221,74.935302734375,74.935302734375,5779500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,74.94419832512023,75.13049345307279,74.89983944161065,75.11274719238281,4757400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,75.48535986687611,75.68940131611743,75.44100773840965,75.6450424194336,4402500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,75.39661942591617,75.66275916575066,75.37887993509408,75.63614654541016,6133000,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,75.84018980795526,76.02648493982883,75.6184089221702,75.77809143066406,11234800,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,75.66703682286602,75.8447396856694,75.57817861253466,75.82696533203125,7737300,0.135,0.0,0.0
2021-12-02 00:00:00-05:00,75.89801971480298,75.92467445597954,75.69366217983143,75.83582305908203,8831600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,75.7558636212013,76.26232407233094,75.746976447272,76.12904357910156,7440900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,76.13792647655316,76.15569404448628,75.8891398519267,75.92467498779297,6865000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,75.80917649249605,75.92468264302526,75.74697983006835,75.75586700439453,5351200,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,75.68479182891795,75.70255940067582,75.48042746959528,75.52485656738281,9064200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,75.59594384056005,75.68479526123599,75.49820524413788,75.5604019165039,8096700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,75.66700713494821,75.76473892589426,75.56926856507513,75.5870361328125,6869100,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,75.74698035162785,75.90691559596142,75.72921278178094,75.84471893310547,4955300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,75.74699929435711,75.79142839847692,75.59595118663697,75.72034454345703,5165800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,75.56041531611595,75.71146343594424,75.49821863272017,75.62261199951172,6036000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,75.658147865047,75.80919597276714,75.658147865047,75.72034454345703,6067700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,75.82696090762188,75.95136103904127,75.80919333395013,75.85362243652344,4884200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,75.86249125882334,75.90692035461767,75.70255600446333,75.72921752929688,7129100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,75.69369057919093,75.69369057919093,75.48043901191504,75.64926147460938,6237800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,75.72033035435236,75.72921752929688,75.60481741685841,75.72921752929688,5110000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,75.70335448133778,75.70335448133778,75.53399357091259,75.61421966552734,4631200,0.271,0.0,0.0
2021-12-27 00:00:00-05:00,75.6231100086442,75.70333608376227,75.59637025045448,75.64985656738281,5311700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,75.77466631958308,75.78357504092752,75.5963898844346,75.64096069335938,5674800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,75.47161488030159,75.516185698144,75.33790922732636,75.39139556884766,7757900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,75.48944907790172,75.57858391675421,75.37356766689642,75.56075286865234,6352100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,75.5696703753294,75.68555178937494,75.52510635501012,75.54293060302734,7162600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,75.26657647925491,75.26657647925491,75.02590503639216,75.03482055664062,7244300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,74.96351437953888,75.03482494459796,74.87437957348992,75.02590942382812,7384500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,75.06156890462337,75.06156890462337,74.74959366572804,74.76741790771484,7076500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,74.65157004451527,74.71396511461992,74.58917497441061,74.68722534179688,6011000,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,74.61589098585894,74.62480650747835,74.37522630653835,74.48218536376953,6345100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,74.32174945602041,74.44653957240556,74.25935439782785,74.4197998046875,5912300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,74.40198913713394,74.58917434587056,74.3485095919385,74.57135009765625,6755600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,74.63373544214878,74.68721498037561,74.53568508836513,74.54459381103516,6672700,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,74.56242873536634,74.68721886475356,74.49111814698735,74.66938781738281,5746300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,74.50891090280176,74.51782642271901,74.2504220301436,74.25933074951172,6843000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,74.00975465886242,74.05432546034619,73.79582977294922,73.79582977294922,7453100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,73.95630447580989,74.09001013275243,73.92956470453183,73.97412872314453,8644100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,74.08106868037616,74.10780844229528,74.00975811489194,74.05432891845703,4951300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,74.29497979467267,74.41086114222617,74.23258476158561,74.33063507080078,5204500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,74.38414447320973,74.42871528641614,74.20587482148674,74.21479034423828,10332200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,74.25045828636196,74.3395931274113,74.10783710024104,74.11675262451172,5872700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,74.17913916859209,74.21479446102478,73.70671844482422,73.70671844482422,7382500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,73.89390815366512,74.06326230239917,73.8849926298732,73.9473876953125,6295600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,73.78691884092723,74.05433006535962,73.77800331996617,74.0364990234375,5992500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,73.89392788407774,74.0543733524125,73.86718810611427,73.98306274414062,8033400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,74.00714309104724,74.02500361783395,73.82857869395085,73.95357513427734,5013300,0.137,0.0,0.0
2022-02-02 00:00:00-05:00,74.0606918334961,74.23033273498257,74.02498441277685,74.0606918334961,7248800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,73.75713735412191,73.81963556339139,73.6678551711361,73.74820709228516,6156500,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,73.39109730595148,73.40895783589335,73.22146314228164,73.29288482666016,7746000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,73.29284929638246,73.40892224934679,73.2303510954759,73.35535430908203,6252200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,73.19463178041879,73.22141574619806,73.11427307128906,73.11427307128906,6727000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,73.23928277201128,73.3374952055907,73.15893086006074,73.16785430908203,5862000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,72.88217247493142,72.93574724655338,72.49825286865234,72.49825286865234,8869700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,72.72144353230055,73.02501112265169,72.45359698859592,72.97144317626953,11100900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,72.6589500591599,72.73037853352005,72.4803856850538,72.56073760986328,6301600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,72.47144901225226,72.56966145286138,72.39109709455042,72.40895080566406,6731200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,72.53396323873672,72.55182376558868,72.28397035717033,72.5071792602539,7142400,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,72.58752527591064,72.75715938048026,72.54288077840634,72.66787719726562,6833600,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,72.76609322216297,72.81073772186359,72.68574129685496,72.79287719726562,4744400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,72.6678864958262,72.74824523925781,72.5875345641894,72.74824523925781,7058800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,72.58753443818281,72.60538815236173,72.3821792602539,72.3821792602539,7938900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,72.66788125249485,72.7482399901282,72.45360263846314,72.54288482666016,8883500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,72.49826496551779,72.61433798023674,72.44469699675314,72.60540771484375,5923200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,72.90897325294877,73.16788963543728,72.8911127226966,73.14110565185547,6494400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,73.36377032228374,73.7661773479804,73.35482597297907,73.52473449707031,9319000,0.129,0.0,0.0
2022-03-02 00:00:00-05:00,73.20279607398764,73.24751099181823,72.62153625488281,72.62153625488281,6491500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,72.85403555136554,72.99711099607933,72.74672385092668,72.9434585571289,10349100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,73.22962315803399,73.3458723942085,73.1223114475,73.20279693603516,8042600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,72.90769719702485,73.08655005367496,72.773559260172,72.84510040283203,6425400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,72.47844569552814,72.54997999759696,72.40690457092218,72.5052719116211,8565900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,72.34429564174425,72.43371862121387,72.2459283175669,72.30852508544922,5761500,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,72.05818734975361,72.0850135797079,71.79885575596087,71.9240493774414,8261200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,71.89717991255299,71.97765855402055,71.8345831394549,71.87035369873047,7883400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,71.47688632530812,71.48583067100593,71.19072866580912,71.20861053466797,15449700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,71.48584665318792,71.5484434419939,71.23545949796402,71.32488250732422,6265000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,71.33382258083442,71.43218994140625,70.96718618259824,71.43218994140625,8156400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,71.55740118881965,71.68260162435075,71.4411519260539,71.49480438232422,6774600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,71.60209498548403,71.74517725669729,71.57526876526609,71.7004623413086,8895700,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,71.36067843033703,71.38750466042274,70.9314382813435,70.96720886230469,6831300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,70.77939335981206,70.86881636927194,70.68997035035218,70.78833770751953,6488400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,70.9403583365638,71.11026000976562,70.77044984082362,71.11026000976562,8919400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,70.76147396817385,71.03869404654158,70.74359210305431,71.02080535888672,18907400,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,70.73468476809869,70.73468476809869,70.29650720679167,70.3948745727539,21372500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,70.47532373641803,70.68100273073986,70.43061565767749,70.60051727294922,7494000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,70.71680134416349,70.94036229417219,70.63631585444018,70.91353607177734,7308100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,70.72572449096465,71.10131199574951,70.71678696700927,71.0744857788086,7071800,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,71.1102851261822,71.24442310058996,71.03875078603343,71.128173828125,8244200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,70.669170098184,71.09051470608351,70.61537691363219,70.97396850585938,6326900,0.198,0.0,0.0
2022-04-04 00:00:00-04:00,71.00983002490347,71.03672319803118,70.78571112941788,71.02776336669922,9091700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,70.82156818055138,70.83949468207429,70.26575087942241,70.31057739257812,6956300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,69.93402452809863,70.28364927024371,69.83541171984619,70.09539031982422,8649400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,70.01471069210415,70.09539701545536,69.84438505758561,69.95195770263672,9157600,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,69.62024304513994,69.76367547056617,69.48577044410494,69.5754165649414,8989600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,69.38721165832202,69.42307150247582,69.18998593525903,69.25273895263672,7858300,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,69.58442429983462,69.7009636417512,69.44098495018534,69.47684478759766,8168200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,69.5575180053711,69.7906035077022,69.53959150806747,69.5575180053711,7790300,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,69.53060447990245,69.56646430357334,69.03754729344227,69.08236694335938,7046100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,69.09136189669763,69.10032856617701,68.83138319831419,68.8582763671875,7187800,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,68.60723263800824,68.71481210335877,68.40104721220513,68.42794036865234,11568000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,68.67898401498883,68.94792938285165,68.63415750715674,68.8582763671875,7366100,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,68.74171936187788,68.75068602905365,68.2845150897967,68.49070739746094,7869900,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,68.29351299267276,68.55349174317307,68.22179330159,68.40109252929688,8625100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,68.73277752499042,69.04654259386184,68.73277752499042,68.83139038085938,6091600,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,69.13620245108419,69.17206229672261,68.93897671985597,69.01069641113281,8837100,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,69.01962815273079,69.09134781481862,68.7237965158545,68.7955093383789,10802000,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,68.61623179636844,68.76863098144531,68.52658561923879,68.76863098144531,7644000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,68.38315449284144,68.5983067117552,68.27558180316743,68.30247497558594,7120400,0.0,0.0,0.0
